Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-11-28,17:00,,1027,69.3,81,64,,,,,,,0,0.9,0.3,150
2018-11-28,18:00,,1027,75.9,72,62,,,,,,,0,,0.5,139
2018-11-28,19:00,,1027,78.1,50,55,,,,,,,0,,0.6,149
2018-11-28,20:00,,1027,79.1,26,41,,,,,,,0,,0.6,143
2018-11-28,21:00,,1027,80.9,39,46,,,,,,,0,,0.1,138
2018-11-28,22:00,,1026,84.3,42,43,,,,,,,0,,0.2,158
2018-11-28,23:00,,1026,86.5,25,37,,,,,,,0,,0.2,140
2018-11-29,00:00,,1026,87.2,23,33,,,,,,,0,,0.2,174
2018-11-29,01:00,,1025,87.5,12,33,,,,,,,0,,0.4,175
2018-11-29,02:00,,1025,87.1,7,31,,,,,,,0,,0.3,158
2018-11-29,03:00,,1025,86.5,8,32,,,,,,,0,,0.4,154
2018-11-29,04:00,,1024,85.7,10,30,,,,,,,0,,0.4,167
2018-11-29,05:00,,1024,85.4,30,34,,,,,,,0,,0.2,158
2018-11-29,06:00,,1024,86.1,51,36,,,,,,,0,,0.3,164
2018-11-29,07:00,,1024,83.6,59,39,,,,,,,0,,0.4,148
2018-11-29,08:00,,1023,78.6,113,56,,,,,,,1,,0.4,149
2018-11-29,09:00,,1023,72.0,103,58,,,,,,,47,,0.2,143
2018-11-29,10:00,,1023,59.5,66,54,,,,,,,169,2.6,0.7,143
2018-11-29,11:00,,1022,51.0,43,44,,,,,,,195,4.2,0.9,144
2018-11-29,12:00,,1022,44.7,30,36,,,,,,,238,5.8,1.2,159
2018-11-29,13:00,,1021,40.5,32,37,,,,,,,222,7.0,1.4,139
2018-11-29,14:00,,1020,40.4,32,41,,,,,,,187,7.7,1.1,133
2018-11-29,15:00,,1020,42.2,43,49,,,,,,,86,7.3,1.0,97
2018-11-29,16:00,,1019,41.7,49,55,,,,,,,25,5.6,1.0,129
2018-11-29,17:00,,1019,44.1,50,63,,,,,,,0,4.1,0.9,116
2018-11-29,18:00,,1019,45.4,28,52,,,,,,,0,3.1,1.2,132
2018-11-29,19:00,,1018,47.9,37,59,,,,,,,0,2.7,0.4,134
2018-11-29,20:00,,1018,52.9,38,58,,,,,,,0,1.6,0.4,150
2018-11-29,21:00,,1018,57.9,49,53,,,,,,,0,1.1,0.1,165
2018-11-29,22:00,,1017,58.5,29,50,,,,,,,0,0.9,0.3,138
2018-11-29,23:00,,1016,56.2,7,36,,,,,,,0,1.6,0.6,169
2018-11-30,00:00,,1017,57.0,2,33,,,,,,,0,2.0,0.6,138
2018-11-30,01:00,,1017,59.4,4,34,,,,,,,0,1.9,0.5,170
2018-11-30,02:00,,1017,60.0,2,26,,,,,,,0,1.8,0.5,160
2018-11-30,03:00,,1016,62.1,5,22,,,,,,,0,1.5,0.8,153
2018-11-30,04:00,,1016,61.3,2,20,,,,,,,0,1.6,0.7,151
2018-11-30,05:00,,1016,59.9,8,27,,,,,,,0,1.8,0.6,183
2018-11-30,06:00,,1016,59.3,11,24,,,,,,,0,1.6,1.7,204
2018-11-30,07:00,,1015,59.0,21,29,,,,,,,0,1.8,1.7,185
2018-11-30,08:00,,1015,58.6,20,29,,,,,,,1,2.2,2.2,186
2018-11-30,09:00,,1016,67.4,28,37,,,,,,,6,2.2,0.9,186
2018-11-30,10:00,,1016,68.4,17,28,,,,,,,27,2.0,2.7,202
2018-11-30,11:00,,1015,68.0,22,30,,,,,,,43,2.4,1.7,193
