Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-11-28,16:00,,1026,61.4,96,66,,,30,,,,,2.6,1.0,111
2018-11-28,17:00,,1026,65.0,140,83,,,43,,,,,2.0,1.0,112
2018-11-28,18:00,,1026,70.6,101,75,,,41,,,,,1.3,1.0,112
2018-11-28,19:00,,1026,71.7,93,74,,,39,,,,,0.7,1.0,111
2018-11-28,20:00,,1026,71.1,51,57,,,31,,,,,0.1,1.3,105
2018-11-28,21:00,,1026,71.9,43,54,,,34,,,,,,1.2,106
2018-11-28,22:00,,1026,74.0,42,53,,,36,,,,,,1.0,110
2018-11-28,23:00,,1026,74.8,50,57,,,38,,,,,,1.0,111
2018-11-29,00:00,,1025,75.1,20,48,,,32,,,,,,1.0,109
2018-11-29,01:00,,1025,74.5,16,44,,,29,,,,,,1.2,105
2018-11-29,02:00,,1024,72.2,4,35,,,23,,,,,,1.6,98
2018-11-29,03:00,,1024,69.4,5,37,,,18,,,,,,1.4,102
2018-11-29,04:00,,1024,67.0,9,37,,,14,,,,,,1.0,101
2018-11-29,05:00,,1023,66.1,10,35,,,15,,,,,,1.3,102
2018-11-29,06:00,,1023,65.7,18,40,,,14,,,,,,1.4,102
2018-11-29,07:00,,1023,62.8,23,45,,,16,,,,,0.5,1.6,101
2018-11-29,08:00,,1023,60.8,34,52,,,17,,,,,0.8,1.7,99
2018-11-29,09:00,,1022,59.0,56,63,,,32,,,,,1.3,1.3,102
2018-11-29,10:00,,1022,56.4,51,56,,,24,,,,,2.0,1.6,101
2018-11-29,11:00,,1021,52.8,49,53,,,25,,,,,3.0,1.6,104
2018-11-29,12:00,,1021,47.6,41,50,,,21,,,,,4.6,1.8,102
2018-11-29,13:00,,1020,42.7,39,50,,,19,,,,,5.9,1.8,104
2018-11-29,14:00,,1020,41.6,53,57,,,31,,,,,6.6,1.4,105
2018-11-29,15:00,,1019,42.0,73,69,,,39,,,,,6.9,1.1,108
2018-11-29,16:00,,1019,41.0,77,73,,,41,,,,,6.4,1.1,107
2018-11-29,17:00,,1018,40.8,82,75,,,42,,,,,5.4,1.1,107
2018-11-29,18:00,,1018,40.9,43,65,,,35,,,,,4.5,1.4,105
2018-11-29,19:00,,1018,44.5,64,68,,,40,,,,,3.9,1.3,107
2018-11-29,20:00,,1018,46.2,52,66,,,44,,,,,3.4,1.0,108
2018-11-29,21:00,,1017,48.3,35,62,,,40,,,,,3.1,1.3,106
2018-11-29,22:00,,1016,49.6,19,49,,,32,,,,,3.0,1.5,102
2018-11-29,23:00,,1016,50.0,10,41,,,33,,,,,3.0,1.3,101
2018-11-30,00:00,,1016,51.6,16,42,,,34,,,,,3.1,1.0,109
2018-11-30,01:00,,1016,51.3,13,41,,,31,,,,,3.2,1.1,104
2018-11-30,02:00,,1016,51.1,1,19,,,25,,,,,2.9,2.6,93
2018-11-30,03:00,,1015,52.2,3,25,,,25,,,,,2.7,2.1,98
2018-11-30,04:00,,1015,54.6,3,24,,,25,,,,,2.4,1.8,97
2018-11-30,05:00,,1015,54.4,4,19,,,22,,,,,2.3,2.0,97
2018-11-30,06:00,,1015,56.0,3,16,,,21,,,,,2.1,3.1,95
2018-11-30,07:00,,1014,58.8,6,19,,,23,,,,,1.9,3.1,95
2018-11-30,08:00,,1014,59.7,18,28,,,28,,,,,1.8,2.8,97
2018-11-30,09:00,,1015,61.0,13,27,,,27,,,,,1.9,2.5,96
2018-11-30,10:00,,1015,62.5,20,32,,,28,,,,,2.4,2.3,96
2018-11-30,11:00,,1014,62.1,22,30,,,28,,,,,2.9,2.3,97
